baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm13078	0.000131839902895908	0	8.03232690243424	0	1	NA
Gm13023	0	NA	NA	NA	NA	NA
Gm13178	0.00176157750953128	0	8.03232690243424	0	1	NA
Gm13206	0.00888188469325	0	8.03232690243424	0	1	NA
Cort	0.00419984485803521	1.77157523420119	8.03195950823598	0.220565757631699	0.825430565850215	NA
Gm16079	0.00140065422328017	0	8.03232690243425	0	1	NA
Gm16333	0.00612709100034861	1.77157523607593	8.03195950824292	0.220565757864918	0.825430565668605	NA
Gm13115	0	NA	NA	NA	NA	NA
Gm10564	0.0005296320664355	0	8.03232690243424	0	1	NA
Mxra8os	0	NA	NA	NA	NA	NA
Tmbim7	0	NA	NA	NA	NA	NA
Gm15734	0.00215460237300038	0	8.03232690243424	0	1	NA
Gm29066	0	NA	NA	NA	NA	NA
Gm43391	0.00933688155371863	0	8.03232690243424	0	1	NA
X4930519H02Rik	0	NA	NA	NA	NA	NA
Gm16110	0.00452569926445927	0	8.03232690243424	0	1	NA
Gm15589	0	NA	NA	NA	NA	NA
Cct8l1	0.000691042322879095	0	8.03232690243424	0	1	NA
Gm10062	0.0624108407749925	2.47756008442022	8.03232690243424	0.308448612029147	0.75774099680443	NA
Gm16058	0.00112933766458533	0	8.03232690243424	0	1	NA
Ucn	0	NA	NA	NA	NA	NA
Gm7596	0	NA	NA	NA	NA	NA
Otop1	0	NA	NA	NA	NA	NA
Gm26560	0	NA	NA	NA	NA	NA
Drd5	0	NA	NA	NA	NA	NA
Gm43700	0.0185368213746488	1.73484203607029	8.03186668610855	0.215994874400837	0.828991742904676	NA
Gm42711	0.00312327429845346	0	8.03232690243424	0	1	NA
X4930431F12Rik	0	NA	NA	NA	NA	NA
Gm43177	0	NA	NA	NA	NA	NA
Gm43685	0.00986678136788483	0	8.03232690243424	0	1	NA
X4930459L07Rik	0	NA	NA	NA	NA	NA
Gm43838	0	NA	NA	NA	NA	NA
C030018K13Rik	0.000298360776024406	1.73484207727801	8.03186668621389	0.215994879528533	0.8289917389077	NA
Gm21905	0.00384437486226491	0	8.03232690243424	0	1	NA
Zar1	0	NA	NA	NA	NA	NA
X1700025M24Rik	0	NA	NA	NA	NA	NA
Gm15984	0	NA	NA	NA	NA	NA
Gm43101	0	NA	NA	NA	NA	NA
Tmprss11e	0	NA	NA	NA	NA	NA
Ugt2b37	0.000217233762966647	0	8.03232690243424	0	1	NA
Ugt2b38	0	NA	NA	NA	NA	NA
Csn1s2b	0	NA	NA	NA	NA	NA
Gm42794	0	NA	NA	NA	NA	NA
Odam	0.00591099161787265	1.7348393313615	8.03186667935966	0.215994537835109	0.828992005253563	NA
BC037156	0	NA	NA	NA	NA	NA
Smr3a	0	NA	NA	NA	NA	NA
Ereg	0.000217233762966647	0	8.03232690243424	0	1	NA
Gm19619	0.0179122170905767	0	8.03232690243424	0	1	NA
Gm7792	0	NA	NA	NA	NA	NA
BC061212	0.00234310755249065	0	8.03232690243424	0	1	NA
Gm3139	0.000166024460633777	0	8.03232690243424	0	1	NA
Gm6367	0	NA	NA	NA	NA	NA
X1700016F12Rik	0	NA	NA	NA	NA	NA
Gm43146	0.000401366860677735	0	8.03232690243424	0	1	NA
Gm33969	0.00167018797526695	1.73484028290262	8.03186668173096	0.215994656242071	0.828991912956776	NA
Gm43252	0.0177399404150143	0	8.03232690243424	0	1	NA
Gm43253	0.0011402027062295	0	8.03232690243425	0	1	NA
X4930405H06Rik	0.00656166839430119	0	8.03232690243424	0	1	NA
Gm36793	0	NA	NA	NA	NA	NA
Gm43271	0	NA	NA	NA	NA	NA
Gm42618	0	NA	NA	NA	NA	NA
Dspp	0.00813536157538265	2.47756008442022	8.03232690243424	0.308448612029147	0.75774099680443	NA
Gm42914	0.000596721552048813	1.43357645909278	8.03042621825738	0.178518103538952	0.858316104978536	NA
Gm26872	0.000200683430338867	0	8.03232690243425	0	1	NA
X4930428O21Rik	0.000483854936451444	0	8.03232690243424	0	1	NA
Tmed11	0.0160091182613786	0	8.03232690243424	0	1	NA
Vmn2r11	0	NA	NA	NA	NA	NA
Gm16019	0	NA	NA	NA	NA	NA
Gm26953	0	NA	NA	NA	NA	NA
Gm6588	0.0723577892769907	-0.390608413573059	4.09775906060861	-0.0953224452183982	0.924058715121053	NA
X1700034G24Rik	0	NA	NA	NA	NA	NA
Gm42864	0.00115302326242589	0	8.03232690243425	0	1	NA
X1700095B10Rik	0	NA	NA	NA	NA	NA
Aym1	0	NA	NA	NA	NA	NA
Gm13790	0	NA	NA	NA	NA	NA
X2610524H06Rik	0.00115302326242589	0	8.03232690243425	0	1	NA
Gm9936	0.0103686675444901	0	8.03232690243424	0	1	NA
X4930401G09Rik	0	NA	NA	NA	NA	NA
X4930562A09Rik	0	NA	NA	NA	NA	NA
Gm26995	0.045077882593311	0	4.69041403401757	0	1	NA
X1700048F04Rik	0.000200683430338867	0	8.03232690243425	0	1	NA
Gm42945	0	NA	NA	NA	NA	NA
X4933438B17Rik	0.00033902728932356	0	8.03232690243424	0	1	NA
Gm42980	0.00085478053004267	1.36329232353764	8.0301294682825	0.169772147376003	0.865189332087491	NA
Gm42495	0.0546269649005969	0	8.03232690243424	0	1	NA
Gm42875	0.00534341509952402	1.73482959964216	8.03186665507126	0.215993326849719	0.82899294920209	NA
Gm42882	0.00120398655816522	1.73483911543887	8.03186667882199	0.215994510966324	0.828992026197455	NA
Upk3b	0	NA	NA	NA	NA	NA
Gm15498	0	NA	NA	NA	NA	NA
Smok3b	0	NA	NA	NA	NA	NA
Gm454	0	NA	NA	NA	NA	NA
X4930448H16Rik	0	NA	NA	NA	NA	NA
Cyp3a44	0.0122341199686139	0	8.03232690243424	0	1	NA
Cyp3a11	0	NA	NA	NA	NA	NA
Cyp3a25	0	NA	NA	NA	NA	NA
Gm6408	0.000464385236658184	1.7348420772179	8.03186668621267	0.215994879521082	0.828991738913508	NA
Gm34333	0.0080374332644276	0	8.03232690243424	0	1	NA
Gm43741	0	NA	NA	NA	NA	NA
Urad	0	NA	NA	NA	NA	NA
X4930505K14Rik	0.000207187386427651	0	8.03232690243424	0	1	NA
Gm42787	0	NA	NA	NA	NA	NA
Gm43129	0.00106738560448414	0	8.03232690243424	0	1	NA
Gm26774	0.000580624883735668	0	8.03232690243424	0	1	NA
Gm26738	0.00247494745538656	0	8.03232690243424	0	1	NA
Pax4	0	NA	NA	NA	NA	NA
X1700012C14Rik	0	NA	NA	NA	NA	NA
Gm27019	0.000131839902895908	0	8.03232690243424	0	1	NA
X1700012A03Rik	0	NA	NA	NA	NA	NA
Gm13860	0.00560726948708168	0	8.03232690243424	0	1	NA
Gm43479	0.00174482284712247	0	8.03232690243424	0	1	NA
Gm26833	0.000166024460633777	0	8.03232690243424	0	1	NA
X1810009J06Rik	0	NA	NA	NA	NA	NA
Olfr458	0	NA	NA	NA	NA	NA
Olfr437	0	NA	NA	NA	NA	NA
RP24.124B23.17	0.000366707890972645	0	8.03232690243424	0	1	NA
Npvf	0	NA	NA	NA	NA	NA
X0610033M10Rik	0	NA	NA	NA	NA	NA
Gm44191	0.00139934551112961	0	8.03232690243424	0	1	NA
Gm44028	0	NA	NA	NA	NA	NA
Vmn1r23	0	NA	NA	NA	NA	NA
Vmn1r24	0	NA	NA	NA	NA	NA
Gm35386	0	NA	NA	NA	NA	NA
Atoh1	0	NA	NA	NA	NA	NA
Vmn1r32	0	NA	NA	NA	NA	NA
Tacstd2	0.00140065422328017	0	8.03232690243425	0	1	NA
Gm20362	0	NA	NA	NA	NA	NA
RP23.238I17.9	0	NA	NA	NA	NA	NA
Clec4f	0	NA	NA	NA	NA	NA
Noto	0.00757725941689659	0	8.03232690243424	0	1	NA
Figla	0	NA	NA	NA	NA	NA
Gm44089	0.0114633862959351	0	8.03232690243424	0	1	NA
Gkn1	0	NA	NA	NA	NA	NA
Vmn1r45	0	NA	NA	NA	NA	NA
Vmn1r46	0.000131839902895908	0	8.03232690243424	0	1	NA
Vmn1r49	0.000200683430338867	0	8.03232690243425	0	1	NA
Vmn1r50	0	NA	NA	NA	NA	NA
Vmn1r51	0	NA	NA	NA	NA	NA
Uroc1	0.000231767702905815	0	8.03232690243424	0	1	NA
Gm14573	0	NA	NA	NA	NA	NA
Gm26748	0	NA	NA	NA	NA	NA
Ssu2	0.0128472555067052	1.7348420772179	8.03186668621267	0.215994879521082	0.828991738913508	NA
Oxtr	0.000166024460633777	0	8.03232690243424	0	1	NA
D030044L04Rik	0	NA	NA	NA	NA	NA
X1700069P05Rik	0	NA	NA	NA	NA	NA
Gm30557	0.00492997756052712	0	8.03232690243424	0	1	NA
Aicda	0	NA	NA	NA	NA	NA
Dppa3	0.000635150956272161	0	8.03232690243424	0	1	NA
Vmn2r20	0	NA	NA	NA	NA	NA
X1700013D24Rik	0.00049737403358744	1.73484188801392	8.03186668574154	0.215994855977089	0.828991757265763	NA
Tuba3a	0	NA	NA	NA	NA	NA
Gm43635	0	NA	NA	NA	NA	NA
X4922502D21Rik	0.000649879397085221	0	8.03232690243424	0	1	NA
Klre1	0.000432451133244682	0	8.03232690243424	0	1	NA
Klrc1	0.00343668311196804	0	8.03232690243424	0	1	NA
Klri2	0.000691042322879095	0	8.03232690243424	0	1	NA
Gm156	0	NA	NA	NA	NA	NA
Klra5	0	NA	NA	NA	NA	NA
Klra9	0.000200683430338867	0	8.03232690243425	0	1	NA
Klra10	0.000424421149394298	0	8.03232690243425	0	1	NA
Klra3	0	NA	NA	NA	NA	NA
Klra1	0.000200683430338867	0	8.03232690243425	0	1	NA
Prp2	0.000417917193305514	0	8.03232690243424	0	1	NA
Gprc5d	0.00148769118895882	2.47756008442023	8.03232690243425	0.308448612029147	0.75774099680443	NA
Gm26653	0.00766733584127787	2.47756008442022	8.03232690243424	0.308448612029147	0.75774099680443	NA
B230110G15Rik	0.00115924294583443	1.25578456671864	8.02970214128672	0.15639242211261	0.875723709958991	NA
Slco1a1	0.000264179418287623	1.77157523603663	8.03195950824392	0.220565757859997	0.825430565672437	NA
X5330439B14Rik	0	NA	NA	NA	NA	NA
Myadm	0	NA	NA	NA	NA	NA
X3300002P13Rik	0	NA	NA	NA	NA	NA
Gm14548	0	NA	NA	NA	NA	NA
Lilra6	0.000231767702905815	0	8.03232690243424	0	1	NA
Vmn1r65	0	NA	NA	NA	NA	NA
Olfr1347	0	NA	NA	NA	NA	NA
Vmn1r69	0	NA	NA	NA	NA	NA
Zscan4d	0.0831601370281897	0	8.03232690243424	0	1	NA
Bsph1	0.000297864363529686	0	8.03232690243424	0	1	NA
Sult2a1	0.0105467948913889	0	8.03232690243424	0	1	NA
Sult2a7	0	NA	NA	NA	NA	NA
Gm29442	0	NA	NA	NA	NA	NA
Ceacam9	0	NA	NA	NA	NA	NA
Igfl3	0	NA	NA	NA	NA	NA
Mill1	0	NA	NA	NA	NA	NA
Psg25	0	NA	NA	NA	NA	NA
Psg23	0	NA	NA	NA	NA	NA
Psg21	0.00117968714030055	1.73483933337369	8.03186667936482	0.215994538085495	0.828992005058391	NA
RP24.576D1.5	0	NA	NA	NA	NA	NA
Gm26802	0.00545742662505481	0.0689955950931802	8.02273505811345	0.00860000917310667	0.993138270040558	NA
Nkpd1	0.00134635494251928	0	8.03232690243424	0	1	NA
Gm5891	0.000131839902895908	0	8.03232690243424	0	1	NA
Lypd4	0.000231767702905815	0	8.03232690243424	0	1	NA
Prr19	0.00768143679657714	0	8.03232690243424	0	1	NA
Cyp2b23	0	NA	NA	NA	NA	NA
RP23.36D15.9	0.000200683430338867	0	8.03232690243425	0	1	NA
RP24.484I1.3	0.00619312399861912	-0.641537140651924	8.01471494800308	-0.0800449104945107	0.936201537129592	NA
A330087D11Rik	0.02509923785876	3.2344562511241	8.02959966712169	0.402816626633084	0.687083128762228	NA
Arhgap33os	0.0114633862959351	0	8.03232690243424	0	1	NA
Fxyd3	0.0035581228314251	2.47756008442022	8.03232690243425	0.308448612029147	0.75774099680443	NA
Gm12763	0	NA	NA	NA	NA	NA
RP23.324J22.6	0.00254379098282952	0	8.03232690243424	0	1	NA
Gm28075	0	NA	NA	NA	NA	NA
Gm28077	0	NA	NA	NA	NA	NA
RP23.470P9.2	0.00242488061593369	0.999213226557652	8.02880036351555	0.124453614651857	0.900956124914888	NA
Gm5114	0	NA	NA	NA	NA	NA
X4930435C17Rik	0.0116640697262739	0	8.03232690243424	0	1	NA
RP24.269A16.8	0.00471891680645015	0	8.03232690243425	0	1	NA
RP23.472J11.9	0.0159770417043759	0	8.03232690243424	0	1	NA
EU599041	0	NA	NA	NA	NA	NA
Klk1b1	0	NA	NA	NA	NA	NA
Klk1b9	0	NA	NA	NA	NA	NA
Klk1b26	0	NA	NA	NA	NA	NA
Klk1b27	0	NA	NA	NA	NA	NA
Klk1b22	0	NA	NA	NA	NA	NA
Klk1b3	0	NA	NA	NA	NA	NA
Klk1b5	0	NA	NA	NA	NA	NA
RP23.312I2.8	0.000424421149394298	0	8.03232690243425	0	1	NA
Spib	0	NA	NA	NA	NA	NA
Gfy	0.000217233762966647	0	8.03232690243424	0	1	NA
Dkkl1	0.00804755119192131	0	8.03232690243424	0	1	NA
Kcnj11	0.00044878498083976	0	8.03232690243424	0	1	NA
Myod1	0.000207187386427651	0	8.03232690243424	0	1	NA
Saa4	0	NA	NA	NA	NA	NA
Mrgpra2a	0.0270277977664268	0	8.03232690243424	0	1	NA
Csrp3	0.00234310755249065	0	8.03232690243424	0	1	NA
Gm20670	0	NA	NA	NA	NA	NA
Gm10295	0.00208564709806216	0.584670727067189	8.02599540853536	0.07284712952183	0.941927766620364	NA
Gm29295	0.00111283950803653	1.25632606769913	8.0297042162367	0.156459818925675	0.875670588986391	NA
RP23.32A8.9	0	NA	NA	NA	NA	NA
Gm10619	0	NA	NA	NA	NA	NA
RP23.207N5.5	0.0594925447446658	3.24233920661608	8.02957021292632	0.403799844902837	0.686359910553241	NA
RP23.207N5.4	0.0277554053118998	2.47756008442022	8.03232690243424	0.308448612029147	0.75774099680443	NA
X9330171B17Rik	0	NA	NA	NA	NA	NA
Mesp1	0	NA	NA	NA	NA	NA
RP24.259P13.4	0	NA	NA	NA	NA	NA
BC048679	0	NA	NA	NA	NA	NA
Bnc1	0	NA	NA	NA	NA	NA
RP23.202M11.1	0.013078644320195	1.77157625902238	8.03195948231892	0.22056588593633	0.825430465938058	NA
Vmn2r72	0	NA	NA	NA	NA	NA
Vmn2r73	0.000463535405811629	0	8.03232690243424	0	1	NA
Vmn2r74	0	NA	NA	NA	NA	NA
Vmn2r77	0.0080374332644276	0	8.03232690243424	0	1	NA
RP23.184M3.1	0.000979003709961678	1.73483933343394	8.03186667936604	0.215994538092965	0.828992005052568	NA
A630091E08Rik	0.000200683430338867	0	8.03232690243425	0	1	NA
RP23.225M4.1	0.00741708137740328	0	8.03232690243424	0	1	NA
RP23.308M1.6	0	NA	NA	NA	NA	NA
Art5	0	NA	NA	NA	NA	NA
Art1	0	NA	NA	NA	NA	NA
Usp17lc	0	NA	NA	NA	NA	NA
Usp17la	0	NA	NA	NA	NA	NA
Olfr689	0	NA	NA	NA	NA	NA
Olfr690	0	NA	NA	NA	NA	NA
Olfr701	0	NA	NA	NA	NA	NA
Olfr2	0	NA	NA	NA	NA	NA
Ovch2	0.000231767702905815	0	8.03232690243424	0	1	NA
RP23.58K20.2	0	NA	NA	NA	NA	NA
Gm29507	0.000207187386427651	0	8.03232690243424	0	1	NA
Pdilt	0.0226001121873079	2.47756008442022	8.03232690243424	0.308448612029147	0.75774099680443	NA
Acsm1	0.000583941653939291	0	8.03232690243424	0	1	NA
X1700069B07Rik	0	NA	NA	NA	NA	NA
Ern2	0.000207187386427651	0	8.03232690243424	0	1	NA
Aqp8	0	NA	NA	NA	NA	NA
RP24.443B5.7	0	NA	NA	NA	NA	NA
X1700120K04Rik	0	NA	NA	NA	NA	NA
Gm15533	0.00357432473083896	1.73484207776776	8.03186668621053	0.2159948795896	0.828991738860099	NA
Fam24a	0.00200057424999541	0	8.03232690243424	0	1	NA
RP23.145E21.1	0.00033902728932356	0	8.03232690243424	0	1	NA
Tex36	0.0235667177689151	4.35296469583678	8.01988767605006	0.542771279557458	0.587287290032435	NA
Prap1	0.00580180807457213	1.73484033132883	8.03186665094114	0.215994663099336	0.828991907611621	NA
C330022C24Rik	0	NA	NA	NA	NA	NA
Cdhr5	0	NA	NA	NA	NA	NA
Muc5ac	0	NA	NA	NA	NA	NA
Krtap5.3	0	NA	NA	NA	NA	NA
RP23.34O23.3	0.000297864363529686	0	8.03232690243424	0	1	NA
Mrgprd	0.00934156595582306	0	8.03232690243424	0	1	NA
Gm26752	0.00165371564959259	2.47756008442022	8.03232690243424	0.308448612029148	0.75774099680443	NA
Gm28904	0.0118094693430642	1.39759219836462	8.03027251604442	0.174040444526913	0.861833677104161	NA
Gm10944	0	NA	NA	NA	NA	NA
Gm16577	0	NA	NA	NA	NA	NA
Il22ra2	0	NA	NA	NA	NA	NA
Sult3a1	0	NA	NA	NA	NA	NA
Gm15934	0.00839219251838852	0	8.03232690243424	0	1	NA
Gprc6a	0	NA	NA	NA	NA	NA
Egr2	0.000217233762966647	0	8.03232690243424	0	1	NA
Gm10797	0	NA	NA	NA	NA	NA
Gm20609	0	NA	NA	NA	NA	NA
Gm15343	0	NA	NA	NA	NA	NA
Ftcd	0.00134072721909042	0	8.03232690243424	0	1	NA
Ccdc105	0.00872448553195315	1.39759219626754	8.03027251603758	0.174040444265914	0.861833677309278	NA
Vmn2r82	0	NA	NA	NA	NA	NA
Fgf22	0.00408840737389857	0	8.03232690243424	0	1	NA
Gm15124	0	NA	NA	NA	NA	NA
Nmrk2	0.000217233762966647	0	8.03232690243424	0	1	NA
Gm1553	0.0172306187434996	0	8.03232690243424	0	1	NA
Gm15990	0.00706976686869391	1.73481807017806	8.03186662629285	0.215991892158544	0.8289940675269	NA
Gm6729	0	NA	NA	NA	NA	NA
Gm5174	0	NA	NA	NA	NA	NA
X4930471D02Rik	0	NA	NA	NA	NA	NA
Gm4792	0.0258205343067108	0.401274158949953	5.39062930555552	0.0744392048135093	0.940660914390808	NA
C230021G24Rik	0.00228864665648515	1.73483933312376	8.03186667935977	0.215994538054514	0.82899200508254	NA
Glipr1l2	0.0141569563279629	0	8.03232690243424	0	1	NA
X4933416C03Rik	0.0950026014024433	1.13502005659845	8.02925800411287	0.141360516254062	0.887585144458017	NA
X1700030O20Rik	0	NA	NA	NA	NA	NA
Avpr1a	0.000166024460633777	0	8.03232690243424	0	1	NA
Cyp27b1	0.000131839902895908	0	8.03232690243424	0	1	NA
Inhbe	0	NA	NA	NA	NA	NA
Tac2	0	NA	NA	NA	NA	NA
Rdh19	0.00228644227589629	0	8.03232690243424	0	1	NA
Olfr809	0.000231767702905815	0	8.03232690243424	0	1	NA
Olfr812	0	NA	NA	NA	NA	NA
Vmn2r86	0.00583952892881652	0	8.03232690243424	0	1	NA
Map2k7.1	0.000217233762966647	0	8.03232690243424	0	1	NA
RP23.10I8.1	0.000556419754018264	1.73482753326378	8.03186664991635	0.215993069715848	0.828993149634877	NA
RP23.444O13.2	0.00573219462028679	2.47756008442023	8.03232690243424	0.308448612029148	0.75774099680443	NA
RP24.281E22.1	0	NA	NA	NA	NA	NA
RP23.184K1.2	0	NA	NA	NA	NA	NA
RP24.387H11.1	0.000166024460633777	0	8.03232690243424	0	1	NA
RP24.294M17.1	0	NA	NA	NA	NA	NA
X1700128E19Rik	0	NA	NA	NA	NA	NA
Atp4b	0	NA	NA	NA	NA	NA
C030037F17Rik	0	NA	NA	NA	NA	NA
Gm16346	0.00115302326242589	0	8.03232690243425	0	1	NA
Defb37	0	NA	NA	NA	NA	NA
Defb38	0	NA	NA	NA	NA	NA
Defb34	0.00197789022155139	0	8.03232690243424	0	1	NA
Defb5	0	NA	NA	NA	NA	NA
Defb7	0.0198021371137482	0	8.03232690243424	0	1	NA
Dkk4	0	NA	NA	NA	NA	NA
Nkx6.3	0.00195953787814984	1.36329232347209	8.03012946827643	0.169772147367968	0.86518933209381	NA
A730045E13Rik	0.0695488367992591	0	8.03232690243424	0	1	NA
RP23.310J6.2	0	NA	NA	NA	NA	NA
Chrnb3	0.010266901868793	1.73484203267562	8.0318666860982	0.215994873978466	0.828991743233909	NA
Gm4889	0.000166024460633777	0	8.03232690243424	0	1	NA
Gm29174	0	NA	NA	NA	NA	NA
Adam24	0.0254624804608224	1.77157523425235	8.03195950823469	0.220565757638103	0.825430565845229	NA
Triml1	0.000166024460633777	0	8.03232690243424	0	1	NA
Zfp42	0.000200683430338867	0	8.03232690243425	0	1	NA
X4930579M01Rik	0	NA	NA	NA	NA	NA
Gm26659	0.00140065422328017	0	8.03232690243425	0	1	NA
Gm3336	0	NA	NA	NA	NA	NA
Gm10654	0.0111431272845832	1.61698508761154	8.02970420432479	0.201375423859404	0.840405030498839	NA
Gm17576	0	NA	NA	NA	NA	NA
Rln3	0.00254588456375795	0	8.03232690243425	0	1	NA
Gm5118	0	NA	NA	NA	NA	NA
X1700120C18Rik	0.00378544408524153	0	8.03232690243424	0	1	NA
Ces1a	0.00282851533875387	1.49313523234647	8.03068902196878	0.185928657959715	0.85250070823043	NA
Ces1g	0.00286504728612162	2.47756008442022	8.03232690243425	0.308448612029147	0.75774099680443	NA
Ccl22	0	NA	NA	NA	NA	NA
X6030452D12Rik	0	NA	NA	NA	NA	NA
Clec3a	0.00906930996864604	0	8.03232690243424	0	1	NA
Adad2	0.00269791601776227	0.352166312020108	8.024513735568	0.0438863118221306	0.964995026372397	NA
Gm15684	0	NA	NA	NA	NA	NA
Trhr2	0	NA	NA	NA	NA	NA
A730098A19Rik	0.0227467920493523	0	8.03232690243424	0	1	NA
Gm3278	0	NA	NA	NA	NA	NA
Gm3526	0	NA	NA	NA	NA	NA
Gm3500	0.00137304522344606	2.47756008442022	8.03232690243424	0.308448612029148	0.75774099680443	NA
Gm3476	0	NA	NA	NA	NA	NA
Gm3727	0	NA	NA	NA	NA	NA
Rpl21.ps4	0	NA	NA	NA	NA	NA
Fezf2	0.000231767702905815	0	8.03232690243424	0	1	NA
Olfr720	0.00115302326242589	0	8.03232690243425	0	1	NA
Olfr31	0.000200683430338867	0	8.03232690243425	0	1	NA
Kcnk16	0	NA	NA	NA	NA	NA
Gm15935	0	NA	NA	NA	NA	NA
Msmb	0	NA	NA	NA	NA	NA
Gm28651	0.00678183079112426	0	8.03232690243424	0	1	NA
Gprin2	0	NA	NA	NA	NA	NA
Opn4	0.0323377420813424	0	8.03232690243424	0	1	NA
X4930474N05Rik	0.000680769168778276	0	8.03232690243424	0	1	NA
Lrit2	0.00044878498083976	0	8.03232690243424	0	1	NA
Mbl1	0.00237183613596703	0	8.03232690243424	0	1	NA
Gm7945	0.00739789057344286	0	8.03232690243424	0	1	NA
Gm6482	0	NA	NA	NA	NA	NA
X1700049E17Rik2	0	NA	NA	NA	NA	NA
Gm17027	0.000200683430338867	0	8.03232690243425	0	1	NA
Gm9611	0	NA	NA	NA	NA	NA
Gm8005	0.000217233762966647	0	8.03232690243424	0	1	NA
Gm8020	0	NA	NA	NA	NA	NA
Gm8024	0	NA	NA	NA	NA	NA
Gm3633	0.000200683430338867	0	8.03232690243425	0	1	NA
Gm8094	0	NA	NA	NA	NA	NA
Gm7233	0.0156508239878986	0	8.03232690243424	0	1	NA
Gm8122	0	NA	NA	NA	NA	NA
Gm8126	0	NA	NA	NA	NA	NA
Gm9732	0	NA	NA	NA	NA	NA
X1700001F09Rik	0	NA	NA	NA	NA	NA
Gm5799	0	NA	NA	NA	NA	NA
Gm17654	0.00044878498083976	0	8.03232690243424	0	1	NA
Gm10375	0	NA	NA	NA	NA	NA
Gm8165	0	NA	NA	NA	NA	NA
Gm16506	0	NA	NA	NA	NA	NA
Gm6526	0	NA	NA	NA	NA	NA
Gm8180	0.00044878498083976	0	8.03232690243424	0	1	NA
Ang5	0.00250913201312443	0	8.03232690243424	0	1	NA
Gm8212	0.00044878498083976	0	8.03232690243424	0	1	NA
Gm8220	0	NA	NA	NA	NA	NA
Gm3371	0	NA	NA	NA	NA	NA
Gm8232	0	NA	NA	NA	NA	NA
BC061237	0	NA	NA	NA	NA	NA
Gm17093	0	NA	NA	NA	NA	NA
Gm8247	0.000217233762966647	0	8.03232690243424	0	1	NA
Olfr722	0.00709266861506792	0	8.03232690243424	0	1	NA
Olfr726	0	NA	NA	NA	NA	NA
Olfr749	0.000615025926506239	0	8.03232690243424	0	1	NA
Rnase10	0	NA	NA	NA	NA	NA
Gm21718	0	NA	NA	NA	NA	NA
Gm17078	0	NA	NA	NA	NA	NA
Gm30214	0.00322998166901075	1.73484053799563	8.03186668236903	0.215994687985027	0.828991888213528	NA
Gm42877	0.000528358836575247	1.49313523229892	8.03068902197049	0.185928657953755	0.852500708235105	NA
Gm20687	0.000217233762966647	0	8.03232690243424	0	1	NA
Ltb4r2	0	NA	NA	NA	NA	NA
Mcpt4	0.000166024460633777	0	8.03232690243424	0	1	NA
X1700092C10Rik	0	NA	NA	NA	NA	NA
Nkx2.6	0	NA	NA	NA	NA	NA
Synb	0	NA	NA	NA	NA	NA
Gm27221	0	NA	NA	NA	NA	NA
Gm21750	0	NA	NA	NA	NA	NA
Spert	0.000383258223600424	0	8.03232690243424	0	1	NA
Gm9748	0	NA	NA	NA	NA	NA
Gm10845	0	NA	NA	NA	NA	NA
Irg1	0	NA	NA	NA	NA	NA
X1700044C05Rik	0.003644971032205	1.36329232287239	8.03012946827799	0.169772147293255	0.86518933215257	NA
Timm8a2	0.000747362241896868	1.7348420280622	8.03186668608888	0.215994873404328	0.828991743681443	NA
Mmp1a	0.000264179418287623	1.77157523603663	8.03195950824392	0.220565757859997	0.825430565672437	NA
X1700128F08Rik	0.023640249825806	1.39759219877903	8.03027251604254	0.17404044457856	0.861833677063573	NA
Gm16485	0.0125336794512147	0.0460807632618377	8.02256582174943	0.00574389344826705	0.995417061299035	NA
Ubtfl1	0	NA	NA	NA	NA	NA
Mbd3l2	0.00246356355941166	0	8.03232690243424	0	1	NA
Olfr860	0	NA	NA	NA	NA	NA
Olfr872	0	NA	NA	NA	NA	NA
Kcnj1	0	NA	NA	NA	NA	NA
X9230113P08Rik	0.000979003709961678	1.73483933343394	8.03186667936604	0.215994538092965	0.828992005052568	NA
Gm27187	0.000515594538991053	1.7348420772179	8.03186668621267	0.215994879521083	0.828991738913507	NA
Gm3434	0	NA	NA	NA	NA	NA
A630095E13Rik	0	NA	NA	NA	NA	NA
Olfr943	0	NA	NA	NA	NA	NA
Gm17540	0.000131839902895908	0	8.03232690243424	0	1	NA
Treh	0	NA	NA	NA	NA	NA
Tmprss13	0	NA	NA	NA	NA	NA
Apoa5	0	NA	NA	NA	NA	NA
Gm4791	0.00500347243388457	0	8.03232690243424	0	1	NA
X1700042D02Rik	0	NA	NA	NA	NA	NA
Cyp19a1	0	NA	NA	NA	NA	NA
Sh2d7	0	NA	NA	NA	NA	NA
Gm17322	0.0290765461557955	0	8.03232690243424	0	1	NA
Slc51b	0.00616682295508133	0	8.03232690243424	0	1	NA
Ankdd1a	0.000515098126496332	0	8.03232690243424	0	1	NA
Gm27231	0	NA	NA	NA	NA	NA
Khdc3	0	NA	NA	NA	NA	NA
Gm28622	0	NA	NA	NA	NA	NA
Gm28625	0	NA	NA	NA	NA	NA
Gm26567	0.00115302326242589	0	8.03232690243425	0	1	NA
Ankrd34c	0.00148769118895882	2.47756008442023	8.03232690243425	0.308448612029147	0.75774099680443	NA
Gm16010	0.0120655443556263	0	8.03232690243424	0	1	NA
X4930533D04Rik	0	NA	NA	NA	NA	NA
Gm28111	0.00574183488325002	0	8.03232690243424	0	1	NA
Gm17118	0.000665068666997051	1.73484207176218	8.03186668619794	0.215994878842219	0.828991739442673	NA
