baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Klhl7	4.05813808296594	-0.641968350243316	0.229459377651872	-2.79774292431529	0.0051461053235326	0.0161940725012036
Gm44151	1.99312776238436	0.961696751225167	0.343790688979998	2.79733216184083	0.00515265303549106	0.0162107615905283
Snhg20	3.45592822594596	-0.827596566061611	0.295932868276154	-2.79656859639304	0.00516484457152443	0.0162451943693434
Adprh	0.908769435923477	-2.06144688559434	0.737290714154502	-2.79597565250545	0.00517432983726709	0.0162711004392748
Capn10	0.713229114415251	-1.24391600827641	0.445084638548517	-2.79478530720134	0.00519341920948139	0.0163232486034074
Asl	0.426893299121801	-3.08383897837775	1.10340943417344	-2.79482745286463	0.00519274224123553	0.0163232486034074
Lactb2	1.91609245501009	1.60534675141991	0.574450824753137	2.79457645849805	0.0051967750360972	0.0163298565292509
X2610021A01Rik	0.815306093046744	-1.47161021025713	0.526650531094054	-2.79428221063414	0.00520150639996779	0.0163407825847071
Higd1a	1.73619133949658	-1.12522994168715	0.402709487899399	-2.79414807820035	0.00520366447608759	0.01634362121371
Tars	0.314313242244429	-2.01445310373	0.720985665973813	-2.79402656502074	0.00520562021758135	0.0163458231368161
Slc39a11	0.490001237255458	1.39789692817666	0.500335218464476	2.79392070873363	0.00520732450434201	0.0163472346126669
Cntnap5b	3.61829883940239	-2.14310453781855	0.767144884347444	-2.79361119593666	0.00521231055435037	0.0163589452907918
Myo1b	2.95445110552057	-2.35158400428866	0.841861415676495	-2.79331486216053	0.00521708834038249	0.0163697464360209
Uso1	1.35422515986737	-0.921866803214073	0.330034716145955	-2.79324191703028	0.0052182650405891	0.0163697464360209
X1500011B03Rik	0.423502680656387	-1.89494649070716	0.678640372631903	-2.79226902366298	0.00523398202349463	0.0164150981709408
Kcnt2	1.34473888885321	-2.52573161861159	0.904594154711243	-2.79211578524718	0.00523646146769907	0.0164189217812716
Cdk11b	2.13780193568158	-0.772517199477842	0.276701062441365	-2.79188374869917	0.00524021790960215	0.0164267466136422
Gnpnat1	0.271652982631132	-2.3701984763437	0.849087255221697	-2.79146632076681	0.00524698178398335	0.0164439929472541
Arrdc1	0.452726072880141	-1.88472891004872	0.675377552925919	-2.79063007333241	0.00526055581345596	0.0164825688161867
Mcoln1	0.369695142995141	-1.86084115404991	0.666853477093551	-2.79047979499229	0.00526299850227808	0.0164862573906417
Hjurp	1.67053779759825	-0.990915482558569	0.355139722989004	-2.79021303001143	0.00526733713894133	0.0164958817899345
Aox1	0.208553579191218	5.01563619169335	1.7979578658201	2.78962943851054	0.00527683987487557	0.0165216702451043
Fosl1	0.402470462344787	-2.33721162979821	0.838077711548528	-2.78877674181278	0.00529075234858268	0.0165612497831175
Acd	0.331135937151511	-2.24938033404975	0.8067528834404	-2.78819001483733	0.00530034453221714	0.0165872900710365
Macf1	28.9671216026206	0.389985170478122	0.139893166088734	2.78773567988843	0.0053077830751358	0.0166065797077015
Ncbp1	0.60044990402439	-1.54855800214217	0.555535603007503	-2.78750451592794	0.00531157139647177	0.0166144422936937
Rnaseh1	0.746299109439929	-2.14854336277669	0.7709500435715	-2.78687754244537	0.00532185855208094	0.0166426243918652
X4833420G17Rik	2.70068482585141	-0.810541530470437	0.290891925321023	-2.78640092734076	0.00532969071616324	0.0166631175066414
Whrn	1.84494694438991	-0.42437596461761	0.152366772766185	-2.78522644349	0.00534903533230379	0.0167195854868651
Smg6	7.22806601757757	-0.467445853772192	0.167855366009206	-2.78481328828388	0.00535585536450078	0.016736887428332
Ankhd1	6.68039310656348	-0.424687138185446	0.152669063907275	-2.78174980127856	0.00540667040060971	0.0168916311700583
Elovl7	1.4473484882888	-2.48878346265955	0.895482969831577	-2.77926386822034	0.0054482248497918	0.017017375531788
Coa3	0.790262627266606	-2.18373919502271	0.786136724563897	-2.777810941518	0.00547264501905244	0.0170895540048455
Cmtm4	0.946393667212217	-1.24277650344935	0.447463068226146	-2.77738341261554	0.00547984953146469	0.0171079510414383
Arhgef25	0.559170881351725	-1.20717536927171	0.434735728305291	-2.77680275779859	0.0054896481577526	0.0171266834589621
Rab11fip4os1	0.221824868982061	-2.55828887094161	0.921292644916524	-2.77684716692101	0.00548889818985736	0.0171266834589621
Psd2	1.26151466277411	-0.845675953272684	0.304551186560161	-2.77679415018673	0.00548979353121168	0.0171266834589621
Cds2	1.93017192736095	-0.915782906295343	0.329880457880313	-2.77610535701271	0.00550143778947916	0.0171589014894265
Diaph2	9.7304530433962	0.769942308239621	0.277417517092811	2.77539182207457	0.00551352381750003	0.0171924816405913
Rpl18a	2.57056846437985	-1.64110776698334	0.591335484673424	-2.775256702022	0.00551581521051087	0.0171955110223823
Hs6st1	0.523346640202257	-1.5498311630288	0.558498585022033	-2.77499568412991	0.00552024403824705	0.0172052007967183
Arl1	1.30844562346189	-1.69281991458371	0.610149774573906	-2.7744334016445	0.00552979548566436	0.0172267277826962
Zfp91	1.91635345592311	-0.862327140578876	0.310811251771778	-2.77443990738169	0.00552968488799872	0.0172267277826962
Fam160a2	0.977217674733278	-1.45694962341464	0.525161973605997	-2.77428621385241	0.00553229821469983	0.0172304042890532
Phrf1	1.60608386503486	-1.04036209094307	0.375046079739605	-2.77395804714287	0.00553788192576056	0.0172436724973252
Gdap2	0.752334908736036	-1.9054215688101	0.687095638618159	-2.77315334535111	0.00555159534680541	0.0172822423364829
X1700037H04Rik	0.218347175850677	-2.35057983720405	0.84795911704194	-2.77204382848541	0.00557055356417282	0.0173371170172106
Cirbp	1.67749986615665	-0.953665666313301	0.344150064455223	-2.77107507686485	0.00558715428739933	0.0173846300588102
Nfxl1	0.843389880020317	-2.02001774768768	0.729241188432351	-2.7700269536751	0.00560516539928246	0.0174323453859756
Pdzd2	2.67718759486415	-1.71872714698465	0.620456851391011	-2.77009939229684	0.00560391891967473	0.0174323453859756
Alg11	0.680858111585589	-1.75738412355447	0.634517695340083	-2.76963768932018	0.00561186790760837	0.017449025083609
Gusb	1.13982637799158	-1.99685486290981	0.721214729731164	-2.76873832520606	0.00562738117682273	0.0174930856529817
Fnip1	3.52538019509967	-0.606490190585165	0.219068503509653	-2.76849561150374	0.00563157440662967	0.0175019445061
Gm26892	0.462321400147063	-2.39608729831164	0.865533885636259	-2.76833447895603	0.00563435976077566	0.0175064247468126
Cnot6	3.71456098523168	-0.998215680828493	0.360593735901012	-2.76825574447171	0.00563572122529121	0.0175064797623018
Fam222b	4.43519514426404	0.644446304007175	0.232850965265194	2.76763423880684	0.00564647862692743	0.0175357147918023
Atf2	4.18647586694041	-0.580878171748794	0.210034892912027	-2.76562700461439	0.00568134770062018	0.0176397992954432
Ccdc93	1.06344906051664	-1.47221366504493	0.532387693094229	-2.76530371408182	0.00568698193207278	0.0176530856828792
Tmbim6	3.40639151682954	-1.0934298602978	0.395584391599026	-2.76408747038263	0.00570822351354671	0.0177148013183627
Akt3	10.3056227275195	-0.362061362057396	0.13100019228165	-2.76382313454139	0.0057128495693665	0.017721317954384
Polr2b	0.709464407660296	-1.75506745393611	0.635016936941501	-2.76381203687138	0.00571304386002553	0.017721317954384
Rbfox3	5.89919691843204	-1.49299524770837	0.540286844185619	-2.76333814856955	0.00572134594518006	0.0177428457447764
Cxx1a	1.49484238211428	-1.81897563267437	0.65833218385195	-2.76300578536417	0.00572717513125851	0.0177566962422741
Pik3cb	1.71084466947375	-1.90847735102576	0.690760876623483	-2.76286254131041	0.00572968908297157	0.0177602639478833
Zfp106	2.12935766214146	-0.766849876795485	0.277709633466456	-2.76133696632497	0.00575652492606472	0.0178390010430201
Plekhb1	0.256843320601576	2.87708009900167	1.04194353029165	2.76126298149417	0.00575782924362139	0.0178390010430201
Ptprf	0.31724614869808	2.75812826226947	0.998970425020574	2.76097088881552	0.00576298130267327	0.0178507181196451
Thy1	1.15682851823431	-2.46593685004447	0.893174768280957	-2.76086711987008	0.00576481262543273	0.0178521461573895
Mrpl18	0.953608156878601	-1.97150056353835	0.714133073606085	-2.76069074014884	0.00576792659307958	0.017857544594734
Eif2d	0.953910620805721	-1.28252646528098	0.464616240963212	-2.76039955603388	0.00577307074066836	0.0178692244260935
Apc2	0.646835972332688	-1.04533850023778	0.378928852969301	-2.75866694247869	0.00580376525250059	0.0179599652516812
Fahd1	0.504895555141383	-2.2113303671987	0.801682714875391	-2.75836104005612	0.00580919979382309	0.0179725136342739
Ybx1	2.26572898875964	-1.02633579699318	0.37216675645648	-2.75773098802604	0.00582040750738632	0.0180029128694751
Tigar	0.19618798570194	-2.71748116252998	0.98547180680295	-2.75754328411076	0.00582375025521696	0.0180089765784397
Hirip3	0.472133621792198	-1.93597173773887	0.702286520641952	-2.75666936618578	0.00583933632694129	0.018046269887002
Psma4	1.26071755602106	-1.79348890296907	0.650573992214282	-2.75677928173056	0.00583737395003123	0.018046269887002
Wdr43	1.00662859572897	-1.01293720718365	0.36745435330849	-2.75663411812474	0.00583996575403748	0.018046269887002
Abce1	0.902286640395407	-1.27859209214312	0.46385673737681	-2.7564374711334	0.00584347841571811	0.0180528424946586
Mboat7	0.587195092815743	-1.68323570366278	0.61076532065755	-2.75594511792289	0.00585228156785235	0.0180757525523899
Nup188	0.543045917289749	-1.48711411484664	0.539668122119858	-2.75560859330572	0.0058583054199767	0.0180857827041366
Pnpla8	1.52924660883182	-0.875116970693844	0.317573128151732	-2.7556392311497	0.00585775676579902	0.0180857827041366
Leo1	0.465817976521084	-1.85048799273219	0.671567586409678	-2.7554754430976	0.00586069037584542	0.0180888590894371
Smyd2	0.418296056913829	-1.85851379169552	0.674670757894119	-2.75469741344146	0.00587464377076197	0.0181238331524024
Zcrb1	1.16196292637025	-1.31738539552258	0.478233892022949	-2.7546884850632	0.00587480406836011	0.0181238331524024
Eef1e1	0.286667439701628	-2.26338147867954	0.821808499217166	-2.75414708029374	0.00588453166882425	0.0181495451187127
Carkd	1.10349570393127	-1.12308873211089	0.407993417051415	-2.7527128751917	0.00591037071922664	0.0182249253799017
Prkrip1	0.337999933171133	-1.91641737833898	0.696303701595018	-2.75227228284016	0.00591832906433122	0.0182451469593249
Ier2	0.932743953273873	-2.22048665615103	0.806896252130941	-2.75188619390278	0.00592531086159795	0.0182623491613196
Vps26b	0.888424297427917	1.01379954514989	0.368550381518802	2.75077600237994	0.00594542826741681	0.0183200187956259
Blm	0.398873870459465	-1.8519547189655	0.673342867299735	-2.75038885670873	0.00595245806471149	0.0183350633209756
Mau2	2.23096471194977	-0.734163615562162	0.266934407643029	-2.75035212599478	0.0059531254104795	0.0183350633209756
Agpat3	2.3708733481769	-0.647700303149668	0.235527563715162	-2.749997889559	0.00595956485307475	0.0183505580018572
Pan3	9.30516649788005	-0.528126062343308	0.192105323442597	-2.74914850291026	0.00597503089787888	0.0183938333028275
Heatr1	0.473580324083114	-1.92062365218838	0.698878518471655	-2.74815093242314	0.00599324132036032	0.018445534590516
Hras	0.776286526733911	-1.90005121063197	0.691437895742247	-2.74797089128633	0.0059965332523759	0.0184513073245048
Bhlhe40	0.865510845384576	-1.16115936420006	0.422765114799105	-2.74658273247506	0.00602196956501111	0.01852519940802
Rpe	0.614315007510994	1.42102500400334	0.517412596012954	2.74640589532105	0.00602521686027379	0.0185308133275843
Anapc5	2.23338090440654	-0.820874933708422	0.298900478130113	-2.74631522453133	0.0060268824774622	0.0185315612264285
Lrrfip2	2.43996354959197	-0.713867851297298	0.260008888153827	-2.74555172465857	0.00604092438762405	0.0185703546300062
Atg13	1.99664163075856	-0.937687023661725	0.34170951356034	-2.74410569928761	0.00606759976210608	0.0186479569947436
Trappc4	1.27172671849902	-1.2062546641337	0.439760845265106	-2.74297877385269	0.00608846209627551	0.0187076613656314
Ankrd26	0.777256737106771	-1.52974309251989	0.557726973861363	-2.74281712058658	0.00609146001349927	0.0187124595745976
Lrrc45	0.537753484179342	-1.93954380736599	0.707396719543424	-2.7418049218801	0.00611026184410921	0.0187657923868588
Cyp4x1	0.258950928333755	-2.85423822297139	1.04105743291928	-2.7416722005122	0.00611273104713169	0.0187689512330973
Nck2	1.42193054153915	-0.810873097126262	0.295769775972204	-2.74156848670862	0.00611466120696201	0.0187704538652924
Trappc2	0.443060394275991	-2.10139422668564	0.766665946335654	-2.74095156662356	0.00612615371074077	0.0187978495042695
Cherp	1.56281033833836	-0.999167549440101	0.364535357812419	-2.74093452946819	0.00612647136898436	0.0187978495042695
Edf1	1.39539177879101	-0.959810552831444	0.35023489566242	-2.74047664786827	0.0061350141429687	0.0188151987416658
Them6	0.350727019625866	-3.43121639312806	1.25204323383202	-2.74049353920986	0.00613469880789148	0.0188151987416658
Ndufb6	0.725458946343585	-1.95464408958326	0.713279449910511	-2.74036226590923	0.00613714986038563	0.018817318988257
Mill2	1.02687784627351	3.01405584868843	1.10003965534055	2.73995199541722	0.00614481585926986	0.0188363908269571
Caap1	1.48084442002664	-1.00966028871503	0.368561458402227	-2.73946248501422	0.00615397375606964	0.0188600258983945
Pradc1	0.41204036640377	-2.38594113726383	0.870986872041225	-2.73935373063912	0.00615601003107293	0.0188618294178782
Furin	0.823742644400672	-1.57748459110562	0.575908720163283	-2.73912260029396	0.00616033964170393	0.0188706571483938
Meaf6	1.536389298901	-1.49269847144967	0.545036711782775	-2.73871179533423	0.00616804174568746	0.0188853696504856
Ppil4	1.47247375555386	-1.02407854133576	0.373922493449877	-2.73874548676498	0.00616740974519929	0.0188853696504856
Rsad1	0.363098044256515	-1.67244132539546	0.610869206744398	-2.73780591152838	0.0061850566408005	0.0189330164277136
Skp1a	1.43554658474143	-1.87672792560894	0.685760661489944	-2.73670980416315	0.0062057009377791	0.0189917481365718
Stat1	1.05892348011008	-2.17729327279177	0.796075136011095	-2.73503489092947	0.00623736642309652	0.0190796923597327
Commd7	0.51645670563713	-2.01070540434803	0.735149316105092	-2.73509797302266	0.00623617117784062	0.0190796923597327
Nipal3	0.473487555902151	-2.24939989032423	0.822529180178118	-2.73473567203674	0.00624303866994245	0.0190906124372853
Cs	2.13667604475803	-0.66965753724496	0.244874939593247	-2.73469199566646	0.00624386702450665	0.0190906124372853
Eif1a	0.464334613741759	-1.94262266083002	0.710436378033121	-2.73440764141086	0.00624926243214203	0.0191026257545627
Celf1	5.12562498861966	-0.423451822535596	0.154869432745295	-2.73425049107026	0.0062522460418037	0.0191036810759298
Azin1	1.3251054895589	0.694199681507032	0.253891740718378	2.7342349914291	0.00625254038284962	0.0191036810759298
Ccdc58	2.1479281653589	-0.702848445113481	0.257148157922876	-2.73324316530504	0.00627140130276743	0.0191568150462964
Pex14	1.95636867773477	-0.777900539784607	0.28470060607647	-2.73234592122949	0.00628850772194498	0.0192045660106655
Xbp1	1.28109684470799	-1.59791977948906	0.585037408958816	-2.73131214349669	0.00630826929065773	0.0192604012933417
Esrrb	0.267552993670378	-3.94233452907997	1.44345887327001	-2.73117204936295	0.00631095160917404	0.0192640762802998
Nol4l	2.31802945803645	-1.48718830598276	0.544718285635058	-2.73019714080082	0.00632964618480001	0.0193154833231551
Atp5d	2.60677119677315	-1.24857864007098	0.457331486315674	-2.73013924785654	0.00633075788991958	0.0193154833231551
Ctdsp1	0.387838715991675	2.53670201060826	0.929851353076292	2.72807261312888	0.00637055829271749	0.0194323655906166
Adss	1.13483967968485	-1.13887465840105	0.417570732312535	-2.72738142372644	0.00638391976439153	0.019468564300209
Csgalnact2	0.498897991607784	-2.03777136034167	0.747619061276464	-2.72568138760725	0.00641689073334183	0.0195627023102593
Pcca	7.82868683440127	-0.519408107020713	0.19056406981514	-2.72563504507735	0.00641779165444029	0.0195627023102593
X2310061I04Rik	0.930877177893993	-1.15252680246984	0.422904270300237	-2.725266409941	0.00642496215319983	0.0195799782296813
Ddx54	0.85524881340621	-2.34997928715705	0.862605009959967	-2.72428198308993	0.00644414605137546	0.0196338481658839
Ppig	2.46606610184267	-0.831961860787765	0.305565866699696	-2.72269239288235	0.00647523180471803	0.0197147277288774
Zgpat	0.726901149106988	-1.23684810205559	0.454271669969373	-2.72270578118811	0.00647496942299847	0.0197147277288774
Gm26909	1.18634703593598	-1.04558316765742	0.384012869349978	-2.7227815813238	0.00647348408529705	0.0197147277288774
Sfswap	2.61550300934749	-0.686031043468739	0.251991261246444	-2.72243981825151	0.00648018351157889	0.0197251941095443
B930041F14Rik	0.448850004061811	-1.89007623473419	0.694299653673962	-2.72227736933562	0.00648337011020468	0.0197256762717764
Gmfb	0.586654953919276	-1.91451393237751	0.703267050530052	-2.72231427725008	0.00648264600067582	0.0197256762717764
Rpl37a	1.20805503993721	-1.77821473023338	0.653266695223428	-2.72203487983602	0.00648812940777733	0.0197355474958027
Sox5os2	0.317199123331362	4.23173382178019	1.55495218361133	2.72145591766822	0.0064995053052893	0.0197655357416688
