baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Atmin	0.127114222398578	-0.409501932667232	1.7167213876131	-0.238537211467143	0.811464457559348	NA
X1700030J22Rik	0.0316076455543751	-0.30964330301544	6.31351362656924	-0.0490445291370503	0.960883809496026	NA
Pkd1l2	0.0621010354897361	-0.335294126066324	2.96340974946329	-0.113144706406885	0.909915831944798	NA
Gm15395	0	NA	NA	NA	NA	NA
Bco1	0.0473774650455273	-1.39648560278017	4.77348299533496	-0.292550660418174	0.769865631680441	NA
Sdr42e1	0.120814051273167	0	4.14401034156554	0	1	NA
Hsd17b2	0.0238710112363416	0	7.76891609689851	0	1	NA
Mphosph6	0.150451816312508	-0.721201666395789	1.17873336858195	-0.611844616958128	0.540640567035806	NA
Osgin1	0.0304945783470353	0	7.76891609689851	0	1	NA
Necab2	0.0703675033604896	-1.38780447949381	7.76882478711509	-0.178637634072472	0.858222242053985	NA
Slc38a8	0.0461910752523657	0	7.76891609689851	0	1	NA
Dnaaf1	0.00351955146634119	0	7.76891609689851	0	1	NA
Kcng4	0.152807277499223	3.16311640011824	2.19553145749323	1.44070648103114	0.149667623157594	NA
Atp2c2	0.027171882623224	-1.03595766160076	7.76879982481341	-0.133348481742563	0.893917787044111	NA
Tldc1	0.0959037816045874	-1.92383131019899	2.35377305857729	-0.817339336597652	0.413734532801508	NA
Klhl36	0.304361130242732	-0.0843356281914107	0.840874269848598	-0.100295170414235	0.920109991612042	NA
Usp10	0.0679181135116893	-0.342918801725181	4.74961005324959	-0.0721993590801338	0.942443255224317	NA
Fam92b	0.0224270774308822	0	7.76891609689851	0	1	NA
A330074K22Rik	0.250295911475549	-1.28730911766061	0.868624010460174	-1.48200959466758	0.138337742020532	NA
Gins2	0.266970594407256	-0.674636114254647	2.75454286348594	-0.244917631596002	0.806520209349373	NA
X1190005I06Rik	0.051371143491325	-0.670313388460007	5.4200822071357	-0.123672181129932	0.90157483877391	NA
Gm27021	0.115010017214128	-0.670321932535271	1.97111932230747	-0.340071717094511	0.733802520284005	NA
Fendrr	0.0193413721744269	0	7.76891609689851	0	1	NA
Gm26815	0.0405344979928301	0	7.76891609689851	0	1	NA
X1700018B08Rik	0.135903920046443	-0.280792907951847	4.24493374045061	-0.0661477717016237	0.947260177788156	NA
Klhdc4	0.149443238111679	1.02257175263937	1.0281278569075	0.994595901442795	0.319932841696085	NA
Car5a	0.323634846339284	1.03777581086294	2.35585484425813	0.44050923315258	0.659568326478004	NA
Gm27011	0.00345528826934172	-1.39662053728893	7.76879982482227	-0.179773011118983	0.857330772401412	NA
Mvd	0.151543634258876	-1.60103322924029	1.849194213175	-0.865800475598168	0.386599588341876	NA
Snai3	0.000254354722150796	0	7.76891609689851	0	1	NA
Spata2l	0.154269906566229	-0.98071164828269	2.7987180988726	-0.350414587549116	0.726027580279148	NA
Fanca	0.23061057154055	-0.673165818166504	1.59319502078794	-0.422525685420218	0.672641356714831	NA
Dbndd1	0.164774472943038	-0.517048483771894	0.97482252884781	-0.530402681996916	0.595832766887554	NA
X4732419C18Rik	0.0114184495586585	0	7.76891609689851	0	1	NA
X2810455O05Rik	0.184002525245919	-0.62173241008181	2.62939880110844	-0.236454207638535	0.813080236846502	NA
Ccsap	0.268914025975567	-0.508592130907371	0.689315098218358	-0.737822415644031	0.46062236996118	NA
X1810008B01Rik	0	NA	NA	NA	NA	NA
Gm15775	0.0252742604235848	-1.03586982439709	5.41203820203286	-0.191401055522484	0.848211393165861	NA
Capn9	0.0158189574935267	-0.66647872851006	7.76882478711406	-0.0857888737065522	0.931634251365608	NA
Fam89a	0.0436979266607689	-0.670303005100748	7.76891609689851	-0.0862801189690213	0.931243742298044	NA
Exoc8	0.306306762238161	0.584599665563687	0.692762255501558	0.843867662998526	0.398743359968296	NA
Sprtn	0.126792280279357	-0.326428829596924	1.2535841367429	-0.260396426557423	0.794557999102378	NA
Gm16237	0.0070836557813059	-1.39662053805931	7.7687998248168	-0.179773011218273	0.85733077232346	NA
Map10	0.0393146580342953	-0.670303005100748	7.76891609689851	-0.0862801189690214	0.931243742298044	NA
BC021891	0.0361636678581534	1.29699393424902	7.75420079483165	0.167263392910007	0.867162806547222	NA
Coa6	0.3006246970128	1.19603867295399	1.00581817665691	1.18912016178642	0.234392385588196	NA
Gm3952	0.0493220357157288	-0.309641075156133	7.36541470046221	-0.0420398698170657	0.966466914678995	NA
Ccdc7a	0.0353553012063689	-0.277797520468251	3.01452122305878	-0.0921531148440134	0.926576388402522	NA
Ccdc7b	0.156586378074	-1.9124633924148	1.38795508161173	-1.37790006157404	0.16823414594893	NA
Gm2897	0.158824024657652	0.145447904876009	1.62603203312874	0.0894495938042162	0.92872461124318	NA
X1700110I01Rik	0.0779378037513299	-0.699161607845334	6.16914381744794	-0.113332032537145	0.909767322539487	NA
Gm3005	0.295825350017215	0.323860134286243	1.28607196357245	0.251821160447838	0.801179300610541	NA
Gm3002	0.299099065675336	-0.536680226676308	1.63751552236407	-0.327740543125666	0.743107845974941	NA
Gm8108	0.0373557839717763	-1.44874889235081	7.7677523446746	-0.18650812076212	0.85204631114141	NA
Gm8281	0.146706804141257	-1.8054940659972	2.8631235613715	-0.630602915765299	0.528300191903994	NA
Gm3383	0.0930280927251917	-0.690629757844506	2.52318193216805	-0.273713817081387	0.78430455863152	NA
Gm3468	0.244556439154904	0.0844217843012329	3.63392085274387	0.0232315968680188	0.981465534748266	NA
Gm3411	0.0488494141868449	1.06534410764456	4.25757240863529	0.250223368012206	0.802414614881266	NA
Gm21103	0	NA	NA	NA	NA	NA
Gm3636	0.0935579845063689	-0.743989029921898	2.30571091822789	-0.322672293408624	0.746943437311288	NA
Gm3696	0.146974714373709	-0.182005584445171	2.67208391292108	-0.0681137233621551	0.945695106065515	NA
Gm3512	0.0353581494541325	-0.309640129630069	7.76891609689851	-0.0398562844247582	0.968207703363839	NA
Gm3739	0.215810271766546	-1.1035624286001	3.35468218658799	-0.328961841158052	0.742184530589374	NA
Gm3558	0.317506670247261	-1.32363142457392	1.14839730965079	-1.15259014754782	0.249078649083513	NA
Gm10338	0.00145107534650377	0	7.76891609689851	0	1	NA
Dnase1l3	0.00851955054441297	0	7.76891609689851	0	1	NA
Acox2	0.0295427709500642	-0.255518208075299	7.76751453856633	-0.0328957489305788	0.973757722824782	NA
Oit1	0.0138132829431184	0	7.76891609689851	0	1	NA
X4930452B06Rik	0.102686308731119	-1.06862465195144	1.7851311028873	-0.598625305571688	0.549422777158924	NA
X4930455B14Rik	0.0191836406765153	-0.30964012963007	7.76891609689851	-0.0398562844247583	0.968207703363839	NA
Fhitos	0.224736137338593	-0.188297039166848	1.21587093435219	-0.15486597618782	0.876926977054722	NA
Gm3839	0.0181158657457263	-0.309640129630071	7.76891609689851	-0.0398562844247584	0.968207703363839	NA
Gm5087	0.170631637834627	-1.80845592575712	2.19044836659563	-0.825609931435087	0.409025399555102	NA
Sntn	0.000254354722150796	0	7.76891609689851	0	1	NA
Gm281	0.0355003123456548	-1.03595361022758	7.46518714750352	-0.138771284598541	0.889630885964981	NA
Gm11100	0.104819394742922	1.24394850999289	1.70715882799067	0.728665950465202	0.466206025759698	NA
Il3ra	0.000396558175545034	0	7.76891609689851	0	1	NA
Nek10	0.0450431896389325	-1.39641970234122	4.2465883053822	-0.328833313220256	0.742281681751123	NA
B230110C06Rik	0.0313313251022347	0.0760507785212213	5.36280147614081	0.0141811661049868	0.988685445748384	NA
Oxsm	0.108389757990529	0.29219654517182	2.07375421466448	0.140902206783023	0.887947198781365	NA
Rpl15	0.319592219907038	-0.992282844498563	0.730142799427809	-1.35902572110029	0.174138438343379	NA
Gm21738	0.000402091105969774	0	7.76891609689851	0	1	NA
Gm2237	0.107935278215773	0.327210620062214	3.74358003172613	0.0874058033457722	0.930348956632666	NA
Gm5458	0	NA	NA	NA	NA	NA
Kcnk5	0.0671605584025038	-0.670303005100748	7.76891609689851	-0.0862801189690214	0.931243742298044	NA
Cfap70	0.0141663294494628	-0.670303005100748	7.76891609689851	-0.0862801189690213	0.931243742298044	NA
X2810402E24Rik	0.184378389156929	-2.22999660532027	1.6295415912142	-1.36848093804017	0.171161584681572	NA
Synpo2l	0.00135075832893306	0	7.76891609689851	0	1	NA
Fut11	0.288393255955694	-0.738473977908328	1.13645656200117	-0.649803963125486	0.515818858662932	NA
Ndst2	0.109774804971634	-1.15537776172838	2.55644275182249	-0.451947441774202	0.651306846037404	NA
Dupd1	0.0193077460691256	0	7.76891609689851	0	1	NA
Zfp503	0.0633118078400136	0	7.76891609689851	0	1	NA
Gm10248	0.12472611945528	0	7.76891609689851	0	1	NA
E330034G19Rik	0.0126946118664593	-0.670303005100749	7.76891609689851	-0.0862801189690215	0.931243742298044	NA
Gm26660	0.207309855430018	0	2.43720564601838	0	1	NA
Zmiz1os1	0.00560354596952305	-1.39662054341544	7.76879982479754	-0.17977301190816	0.857330771781833	NA
Gm26772	0.120536706513076	-1.51424369932232	2.50476090370034	-0.604546205222739	0.54548055954885	NA
Ppif	0.32796081056607	-0.28997086875168	0.598412535304536	-0.484566835826913	0.627983643516337	NA
Anxa11	0.195741905480122	-1.39542781411793	2.09053888667129	-0.667496702890723	0.504454915019709	NA
Anxa11os	0.0366851646741413	0	7.76891609689851	0	1	NA
Plac9a	0	NA	NA	NA	NA	NA
Duxbl1	0.0711160445647221	-0.67031742059426	4.16499153610341	-0.160940884221191	0.872139961058766	NA
Gm9780	0.0146940995436395	0	7.76891609689851	0	1	NA
Tmem254c	0	NA	NA	NA	NA	NA
Duxbl3	0.122612274499531	-1.80721367885703	4.52812502511719	-0.399108608713881	0.689813179342107	NA
X4933413J09Rik	0.0115113438466411	0	7.76891609689851	0	1	NA
Gm2178	0.000429737732378964	0	7.76891609689851	0	1	NA
Pde12	0.260835100712265	0.589827438318235	0.98984465341481	0.595878793994009	0.551256200740921	NA
X9930004E17Rik	0.00036665430956244	0	7.76891609689851	0	1	NA
Dnah12	0.0359314028660267	0.0251532430146131	4.25013477543629	0.00591822244320029	0.995277969250325	NA
Asb14	0.239355051784931	0	2.68969246478179	0	1	NA
Il17rd	0.223439351886041	0	3.0607283402685	0	1	NA
Wnt5a	0.236667962824598	-1.385999713545	2.6163438911584	-0.529746765411385	0.596287519086443	NA
Gm2670	0.0149260008539181	0	7.76891609689851	0	1	NA
Il17rb	0.151710391071784	-1.44393069655124	3.39771634228676	-0.424970936679028	0.670857861559585	NA
Chdh	0.179970795397813	-0.564790436073404	1.3377006025901	-0.422209898821783	0.672871816880876	NA
X1700087M22Rik	0.339966361729325	0.0587374380458893	0.853343742271533	0.068832095597883	0.945123270072278	NA
Mustn1	0.00290466627737044	0	7.76891609689851	0	1	NA
Itih1	0	NA	NA	NA	NA	NA
Nt5dc2	0.0891747107179023	0.495083649642984	3.23882786952734	0.152858895127154	0.878509551816732	NA
Tnnc1	0.0155600370304634	-1.03595767297615	7.76879982478141	-0.133348483207353	0.893917785885723	NA
Sema3g	0.0638468284333013	0	7.76891609689851	0	1	NA
Dnah1	0.000142203453394238	0	7.76891609689851	0	1	NA
Colq	0.132725379614894	0	3.75707868467828	0	1	NA
Btd	0.312627473689599	0.0634364657866182	1.38586107737996	0.0457740438937415	0.963490347091376	NA
Galnt15	0.145197698674397	-0.67031888756077	3.60143414809112	-0.186125543324473	0.852346311222411	NA
Ncoa4	0.198978201704431	-0.992675213297801	0.981594946728299	-1.01128802323854	0.311878596667946	NA
Ogdhl	0.23749972068455	-0.534721751327768	0.789333515009784	-0.677434495254062	0.498130318115671	NA
X1700024G13Rik	0	NA	NA	NA	NA	NA
Chat	0.0439327004002816	0	7.76891609689851	0	1	NA
Prrxl1	0.000392509115991054	0	7.76891609689851	0	1	NA
X3425401B19Rik	0.000451341395555624	0	7.76891609689851	0	1	NA
X1810011H11Rik	0.195709954428393	-0.670303005100748	7.76891609689851	-0.0862801189690213	0.931243742298044	NA
Lrrc18	0.0799230907933015	0	7.76891609689851	0	1	NA
FRMPD2	0.00269867957367623	-0.670303005100749	7.76891609689851	-0.0862801189690214	0.931243742298044	NA
Ptpn20	0.00411334394402037	0	7.76891609689851	0	1	NA
A630023A22Rik	0.00269406665297504	0	7.76891609689851	0	1	NA
Anxa8	0	NA	NA	NA	NA	NA
Syt15	0.00099747713047344	0	7.76891609689851	0	1	NA
Fam25c	0	NA	NA	NA	NA	NA
Sncg	0.000177640249801572	0	7.76891609689851	0	1	NA
Mmrn2	0.290326377320429	-1.3719202162703	1.05331404572352	-1.30247975125779	0.1927524355121	NA
Gm17110	0.0597898181102912	0	7.76891609689851	0	1	NA
X9230112D13Rik	0.000960050839857216	0	7.76891609689851	0	1	NA
X4930596D02Rik	0.00819320783872972	-1.39662054964259	7.76879982478524	-0.179773012710003	0.85733077115231	NA
Dydc2	0.0270412120889772	-1.80941049069656	7.76775235107609	-0.232938745845301	0.815808971042481	NA
Dydc1	0	NA	NA	NA	NA	NA
Mat1a	0.00113348888288136	0	7.76891609689851	0	1	NA
Sftpd	0.00134118131732061	0	7.76891609689851	0	1	NA
Gm2832	0.00153754060262109	0	7.76891609689851	0	1	NA
Gm3072	0.00263261680175104	0	7.76891609689851	0	1	NA
Gm8104	0.00266013871048646	0	7.76891609689851	0	1	NA
Ear1	0.00645018116423364	-0.670303005100748	7.76891609689851	-0.0862801189690213	0.931243742298044	NA
Gm8113	0.247050375810183	-0.670303005100748	7.76891609689851	-0.0862801189690214	0.931243742298044	NA
Gnpnat1	0.334007178428334	0.607292945615737	0.731768036321927	0.829898158258132	0.406596366286632	NA
A530076I17Rik	0	NA	NA	NA	NA	NA
Gm15218	0.0338694820332903	-0.670313269054809	5.45284716067864	-0.12292904042654	0.902163289092758	NA
Gm15222	0.080095419693171	0	7.76891609689851	0	1	NA
E130120K24Rik	0.00316041046521622	-1.39662053720713	7.76879982482144	-0.179773011108473	0.857330772409663	NA
Cdkn3	0.0395118233788189	-1.0357622489964	4.33773022706677	-0.238779775315071	0.811276353621122	NA
Gm10101	0.0607868455124971	-1.35723297606289	7.76798430060137	-0.174721385051952	0.861298563405867	NA
Gm10371	0.336760528540991	-0.305177602722565	0.89741343725654	-0.34006355382366	0.733808667692298	NA
Wdhd1	0.158065884029992	1.85781951694125	1.55127031604678	1.19761172358127	0.231068209915407	NA
Lgals3	0.0234263708166814	-0.670309858357428	6.31739381100024	-0.106105441327758	0.915498693964591	NA
Dlgap5	0.0109467735496825	-1.03595766789468	7.76879982479869	-0.13334848255297	0.893917786403223	NA
Otx2	0.148878553805464	-0.670314813884964	5.01243044359005	-0.133730496897402	0.893615688725123	NA
X1700011H14Rik	0.0624587966935869	-1.0668542738579	2.95915163810392	-0.360527071381001	0.718453015816232	NA
Olfr741	0	NA	NA	NA	NA	NA
Olfr747	0.0126626109887409	-1.39662054369019	7.76879982479123	-0.179773011943672	0.857330771753952	NA
Ccnb1ip1	0.00318119680841679	0	7.76891609689851	0	1	NA
Apex1	0.114702949033581	0.0630912661903676	1.68598777268986	0.0374209512146761	0.970149367715116	NA
Gm7247	0.14017854643908	-0.778067803079114	2.52393968020571	-0.308275118134241	0.757872997545562	NA
Gm5800	0.00123244608541817	0	7.76891609689851	0	1	NA
AY358078	0.0124748924598946	0	7.54793539091127	0	1	NA
Slc39a2	0.053351302093863	0.66551804822711	3.44958359025348	0.192927068098154	0.847016085976772	NA
Tppp2	0	NA	NA	NA	NA	NA
Tmem253	0.0422744234968024	0.0664707658048706	4.25617661254437	0.0156174829796675	0.987539557982941	NA
Olfr1511	0	NA	NA	NA	NA	NA
Olfr1510	0	NA	NA	NA	NA	NA
Olfr1508	0	NA	NA	NA	NA	NA
Olfr1507	0.000254354722150796	0	7.76891609689851	0	1	NA
Gm43647	0.055348865401642	-0.937670915033003	3.84924937291653	-0.243598380928628	0.807541882361437	NA
Gm43434	0.199560761143323	-0.705399723857048	1.3455422075702	-0.524249421451348	0.600105070790091	NA
Mmp14	0.327637302230751	0.535661438139477	1.39177112537734	0.384877533649254	0.700328151696862	NA
Rem2	0.0261162353879225	0	7.76891609689851	0	1	NA
Haus4	0.335977595908533	0.115009268663654	1.17193610702211	0.0981361253182077	0.921824202106305	NA
Ajuba	0.0811568128117162	0	7.76891609689851	0	1	NA
Psmb11	0.0362470762421378	0	7.76891609689851	0	1	NA
Cdh24	0.0234336519128641	-0.675296384495409	7.76879978818573	-0.0869241585453591	0.930731796455512	NA
Gm17606	0.147343815851512	0.106828783238678	2.03372175111305	0.0525287115507372	0.95810741839958	NA
X4930579G18Rik	0.0942013240878398	-0.739804581091598	2.2753053594343	-0.325145184589876	0.745071192829955	NA
Homez	0.259224429753295	-0.762901292492835	0.636694467008233	-1.19822196049172	0.230830618244102	NA
Ppp1r3e	0.0427192539148627	-0.67514550639254	4.77491204321228	-0.141394333609199	0.887558430425347	NA
Pabpn1	0.252785925351407	-0.467974240169208	1.25461904413416	-0.373001065428723	0.70914765099702	NA
Efs	0.291753404667359	0	2.36913728449129	0	1	NA
Il25	0	NA	NA	NA	NA	NA
Mhrt	0.012546941930066	0	7.76891609689851	0	1	NA
Myh7	0.00565520348937206	-0.670303005100749	7.76891609689851	-0.0862801189690214	0.931243742298044	NA
Ap1g2	0.0275000588640552	-1.39662252106182	7.76879977949763	-0.179773267519083	0.857330571102974	NA
Dhrs2	0.00580210686981694	-0.670303005100748	7.76891609689851	-0.0862801189690214	0.931243742298044	NA
Nrl	0.00288388869548064	-0.670303005100748	7.76891609689851	-0.0862801189690214	0.931243742298044	NA
Pck2	0.293348403003564	1.00915531824904	1.14312418548076	0.882804625312535	0.377341841020693	NA
Gm15932	0.0133167025218617	-1.03595766818971	7.76879982479191	-0.133348482591061	0.893917786373099	NA
Fitm1	0.000508709444301592	0	7.76891609689851	0	1	NA
Psme2	0.210666972394679	-0.835250244777691	1.15434554406627	-0.723570380698536	0.46932953095023	NA
Rnf31	0.326555189726073	0.184575976686058	0.813129993333048	0.226994426720719	0.820428075897624	NA
Ipo4	0.35282823070196	-0.551390031132832	0.750678085320902	-0.734522616171915	0.462630281514187	NA
Tm9sf1	0.260855113414804	1.19622141639561	0.797893789684778	1.49922387147317	0.133815564191725	NA
Tssk4	0.00164136218306611	0	7.76891609689851	0	1	NA
Tinf2	0.190637041870598	0.378683832307438	1.79313656230237	0.211185160276478	0.832742790007526	NA
Tgm1	0.031539184127212	-1.39662053830164	7.76879982481508	-0.179773011249506	0.857330772298939	NA
Rabggta	0.124936885760093	0.0334281798022731	1.30409482314244	0.0256332432343547	0.979549870508971	NA
Cideb	0.0116644965355648	0	7.76891609689851	0	1	NA
Ltb4r1	0.0361880669969071	0.616556338412498	3.49634914305817	0.176342897458236	0.86002456274903	NA
Nfatc4	0.0614616146672551	0	7.76891609689851	0	1	NA
Nynrin	0.156320239759915	-1.02028753358271	1.36717931480068	-0.746271920981677	0.455503169789746	NA
Gm26751	0.0119754597945285	-1.71789585158948	7.76798430060369	-0.221150788301152	0.824975025763998	NA
Sdr39u1	0.298158279919601	-0.333983064481958	0.469017294389822	-0.712091149893439	0.476408334248792	NA
Cma1	0	NA	NA	NA	NA	NA
Ctsg	0	NA	NA	NA	NA	NA
Gzmc	0.0283068997666969	-0.666625889434674	4.29116552819278	-0.155348444392315	0.87654662604516	NA
Atp12a	0.0338165271787303	-1.53923235316456	7.54466247831838	-0.204016065342613	0.838340944609062	NA
Rnf17	0.341283581235389	1.01466970514956	1.92428582420495	0.527296772852746	0.597987514960703	NA
Cenpj	0.210549785361986	-0.948240198095701	2.11649067210406	-0.448024747093749	0.654135336685722	NA
Gm16573	0.152112911898329	0	2.68057073511077	0	1	NA
Gm16973	0.142786196157295	-0.705583219597265	1.80836988867339	-0.390176381511681	0.696406125158873	NA
X2410022M11Rik	0.186054567682988	-0.375854609721077	1.76434723196398	-0.213027573547808	0.831305455690075	NA
Gjb2	0.052035443115738	-1.3878129861849	7.36697969360759	-0.188382898270932	0.85057650489499	NA
Gm4491	0.0610613179013968	0	7.76891609689851	0	1	NA
Ift88os	0.00347039216718489	0	7.76891609689851	0	1	NA
Il17d	0.344332917972499	-1.55704131351435	1.74062871310205	-0.894528110328295	0.371039396465446	NA
Ska3	0.152263536382328	-0.309648223283515	2.84281850449471	-0.108922965990948	0.913263590792786	NA
X3110083C13Rik	0.140800297202888	-0.860094360295647	1.42965638054041	-0.601609150284441	0.547434336571003	NA
